manufacturer,model,year,version,power(kW),fuel_date,odometer,trip_distance(km),quantity(kWh),fuel_type,tire_type,city,motor_way,country_roads,driving_style,consumption(kWh/100km),A/C,park_heating,avg_speed(km/h),ecr_deviation,fuel_note
Mitsubishi,i-MiEV,2013,i-MiEV,35,16.07.2015,48863,42.0,4.7,Electricity,Summer tires,1,1,1,Normal,11.19,0,0,,-1.3100000000000005,
Mitsubishi,i-MiEV,2013,i-MiEV,35,16.07.2015,48821,41.0,5.5,Electricity,Summer tires,1,1,1,Normal,13.41,0,0,,0.9100000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,15.07.2015,48780,42.0,4.3,Electricity,Summer tires,1,1,1,Moderate,10.24,0,0,,-2.26,
Mitsubishi,i-MiEV,2013,i-MiEV,35,14.07.2015,48738,42.0,5.8,Electricity,Summer tires,1,1,1,Normal,13.81,1,0,,1.3100000000000005,
Mitsubishi,i-MiEV,2013,i-MiEV,35,14.07.2015,48696,42.0,4.6,Electricity,Summer tires,1,1,1,Normal,10.95,0,0,,-1.5500000000000007,
Mitsubishi,i-MiEV,2013,i-MiEV,35,14.07.2015,48654,42.0,5.9,Electricity,Summer tires,1,1,1,Normal,14.05,0,0,,1.5500000000000007,
Mitsubishi,i-MiEV,2013,i-MiEV,35,13.07.2015,48612,42.0,4.8,Electricity,Summer tires,1,1,1,Normal,11.43,0,0,,-1.0700000000000003,
Mitsubishi,i-MiEV,2013,i-MiEV,35,12.07.2015,48570,39.0,6.2,Electricity,Summer tires,0,0,1,Fast,15.9,0,0,,3.4000000000000004,
Mitsubishi,i-MiEV,2013,i-MiEV,35,12.07.2015,48531,70.0,9.1,Electricity,Summer tires,1,0,1,Normal,13.0,1,0,,0.5,
Mitsubishi,i-MiEV,2013,i-MiEV,35,11.07.2015,48461,71.0,9.9,Electricity,Summer tires,1,0,1,Normal,13.94,1,0,,1.4399999999999995,
Mitsubishi,i-MiEV,2013,i-MiEV,35,09.07.2015,48390,118.0,15.6,Electricity,Summer tires,1,1,1,Normal,13.22,0,0,,0.7200000000000006,
Mitsubishi,i-MiEV,2013,i-MiEV,35,08.07.2015,48272,68.0,8.6,Electricity,Summer tires,1,1,1,Normal,12.65,1,0,,0.15000000000000036,
Mitsubishi,i-MiEV,2013,i-MiEV,35,05.07.2015,48204,81.0,11.2,Electricity,Summer tires,1,0,1,Normal,13.83,1,0,,1.33,
Mitsubishi,i-MiEV,2013,i-MiEV,35,04.07.2015,48123,42.0,5.9,Electricity,Summer tires,1,1,1,Normal,14.05,1,0,,1.5500000000000007,
Mitsubishi,i-MiEV,2013,i-MiEV,35,03.07.2015,48081,42.0,4.6,Electricity,Summer tires,1,1,1,Normal,10.95,0,0,,-1.5500000000000007,
Mitsubishi,i-MiEV,2013,i-MiEV,35,03.07.2015,48039,134.0,18.0,Electricity,Summer tires,1,1,1,Normal,13.43,1,0,,0.9299999999999997,
Mitsubishi,i-MiEV,2013,i-MiEV,35,01.07.2015,47905,42.0,5.1,Electricity,Summer tires,1,1,1,Normal,12.14,0,0,,-0.35999999999999943,
Mitsubishi,i-MiEV,2013,i-MiEV,35,30.06.2015,47863,41.0,5.5,Electricity,Summer tires,1,1,1,Normal,13.41,1,0,,0.9100000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,30.06.2015,47822,50.0,6.0,Electricity,Summer tires,1,1,1,Normal,12.0,0,0,,-0.5,
Mitsubishi,i-MiEV,2013,i-MiEV,35,29.06.2015,47772,42.0,5.1,Electricity,Summer tires,1,0,0,Normal,12.14,0,0,,-0.35999999999999943,
Mitsubishi,i-MiEV,2013,i-MiEV,35,28.06.2015,47730,80.0,10.2,Electricity,Summer tires,1,1,1,Normal,12.75,0,0,,0.25,
Mitsubishi,i-MiEV,2013,i-MiEV,35,26.06.2015,47650,41.0,4.9,Electricity,Summer tires,1,1,1,Normal,11.95,0,0,,-0.5500000000000007,
Mitsubishi,i-MiEV,2013,i-MiEV,35,26.06.2015,47609,53.0,7.0,Electricity,Summer tires,1,1,1,Normal,13.21,0,0,,0.7100000000000009,
Mitsubishi,i-MiEV,2013,i-MiEV,35,25.06.2015,47556,140.0,17.8,Electricity,Summer tires,1,1,1,Normal,12.71,0,0,,0.21000000000000085,Meine Frau hatte vergessen zu laden ...
Mitsubishi,i-MiEV,2013,i-MiEV,35,24.06.2015,47416,42.0,5.0,Electricity,Summer tires,1,1,1,Normal,11.9,0,0,,-0.5999999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,24.06.2015,47374,79.0,10.9,Electricity,Summer tires,1,1,1,Normal,13.8,0,0,,1.3000000000000007,
Mitsubishi,i-MiEV,2013,i-MiEV,35,23.06.2015,47295,42.0,4.9,Electricity,Summer tires,1,1,1,Normal,11.67,0,0,,-0.8300000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,23.06.2015,47253,63.0,8.4,Electricity,Summer tires,1,1,1,Normal,13.33,0,0,,0.8300000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,22.06.2015,47190,42.0,5.0,Electricity,Summer tires,1,1,1,Normal,11.9,0,0,,-0.5999999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,22.06.2015,47148,61.0,9.6,Electricity,Summer tires,0,1,1,Fast,15.74,0,0,,3.24,Rückfahr Motorworld; Ziel 100 m höher
Mitsubishi,i-MiEV,2013,i-MiEV,35,22.06.2015,47087,60.0,8.7,Electricity,Summer tires,0,1,1,Fast,14.5,0,0,,2.0,Motorworld Stuttgart 5.- pauschal
Mitsubishi,i-MiEV,2013,i-MiEV,35,21.06.2015,47027,97.0,12.8,Electricity,Summer tires,1,0,1,Normal,13.2,0,0,,0.6999999999999993,
Mitsubishi,i-MiEV,2013,i-MiEV,35,19.06.2015,46930,45.0,7.2,Electricity,Summer tires,1,1,1,Fast,16.0,0,0,,3.5,
Mitsubishi,i-MiEV,2013,i-MiEV,35,18.06.2015,46885,41.0,4.6,Electricity,Summer tires,1,1,1,Normal,11.22,0,0,,-1.2799999999999994,
Mitsubishi,i-MiEV,2013,i-MiEV,35,18.06.2015,46844,95.0,12.1,Electricity,Summer tires,1,1,1,Normal,12.74,0,0,,0.2400000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,17.06.2015,46749,42.0,5.2,Electricity,Summer tires,1,1,1,Normal,12.38,0,0,,-0.11999999999999922,
Mitsubishi,i-MiEV,2013,i-MiEV,35,17.06.2015,46707,52.0,6.8,Electricity,Summer tires,1,1,1,Normal,13.08,0,0,,0.5800000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,16.06.2015,46655,41.0,5.0,Electricity,Summer tires,1,1,1,Normal,12.2,0,0,,-0.3000000000000007,
Mitsubishi,i-MiEV,2013,i-MiEV,35,16.06.2015,46614,43.0,5.7,Electricity,Summer tires,1,1,1,Normal,13.26,0,0,,0.7599999999999998,
Mitsubishi,i-MiEV,2013,i-MiEV,35,15.06.2015,46571,42.0,4.6,Electricity,Summer tires,1,1,1,Normal,10.95,0,0,,-1.5500000000000007,
Mitsubishi,i-MiEV,2013,i-MiEV,35,15.06.2015,46529,87.0,12.6,Electricity,Summer tires,0,0,1,Fast,14.48,1,0,,1.9800000000000004,
Mitsubishi,i-MiEV,2013,i-MiEV,35,14.06.2015,46442,106.0,13.5,Electricity,Summer tires,1,0,1,Normal,12.74,1,0,,0.2400000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,12.06.2015,46336,81.0,11.5,Electricity,Summer tires,1,1,1,Normal,14.2,1,0,,1.6999999999999993,
Mitsubishi,i-MiEV,2013,i-MiEV,35,12.06.2015,46255,42.0,5.6,Electricity,Summer tires,1,1,1,Normal,13.33,1,0,,0.8300000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,11.06.2015,46213,41.0,5.0,Electricity,Summer tires,1,1,1,Normal,12.2,0,0,,-0.3000000000000007,
Mitsubishi,i-MiEV,2013,i-MiEV,35,11.06.2015,46172,99.0,12.9,Electricity,Summer tires,1,1,1,Normal,13.03,0,0,,0.5299999999999994,
Mitsubishi,i-MiEV,2013,i-MiEV,35,10.06.2015,46073,42.0,5.2,Electricity,Summer tires,1,1,1,Normal,12.38,0,0,,-0.11999999999999922,
Mitsubishi,i-MiEV,2013,i-MiEV,35,10.06.2015,46031,43.0,6.2,Electricity,Summer tires,1,1,1,Normal,14.42,0,1,,1.92,
Mitsubishi,i-MiEV,2013,i-MiEV,35,09.06.2015,45988,42.0,5.3,Electricity,Summer tires,1,1,1,Normal,12.62,0,0,,0.11999999999999922,
Mitsubishi,i-MiEV,2013,i-MiEV,35,09.06.2015,45946,44.0,5.7,Electricity,Summer tires,1,1,1,Normal,12.95,0,0,,0.4499999999999993,
Mitsubishi,i-MiEV,2013,i-MiEV,35,08.06.2015,45902,42.0,5.7,Electricity,Summer tires,1,1,1,Normal,13.57,0,0,,1.0700000000000003,
Mitsubishi,i-MiEV,2013,i-MiEV,35,07.06.2015,45860,154.0,20.2,Electricity,Summer tires,1,0,1,Normal,13.12,1,0,,0.6199999999999992,
Mitsubishi,i-MiEV,2013,i-MiEV,35,06.06.2015,45706,226.0,23.5,Electricity,Summer tires,1,0,1,Normal,10.4,1,0,,-2.0999999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,21.05.2015,45480,41.0,5.0,Electricity,Summer tires,1,1,1,Fast,12.2,0,0,,-0.3000000000000007,
Mitsubishi,i-MiEV,2013,i-MiEV,35,21.05.2015,45439,80.0,11.1,Electricity,Summer tires,1,1,1,Fast,13.88,0,0,,1.3800000000000008,
Mitsubishi,i-MiEV,2013,i-MiEV,35,20.05.2015,45359,42.0,5.1,Electricity,Summer tires,1,1,1,Fast,12.14,0,0,,-0.35999999999999943,
Mitsubishi,i-MiEV,2013,i-MiEV,35,20.05.2015,45317,42.0,5.8,Electricity,Summer tires,1,1,1,Normal,13.81,0,0,,1.3100000000000005,
Mitsubishi,i-MiEV,2013,i-MiEV,35,19.05.2015,45275,41.0,5.0,Electricity,Summer tires,1,1,1,Fast,12.2,0,0,,-0.3000000000000007,
Mitsubishi,i-MiEV,2013,i-MiEV,35,19.05.2015,45234,73.0,10.5,Electricity,Summer tires,1,0,1,Fast,14.38,0,0,,1.8800000000000008,
Mitsubishi,i-MiEV,2013,i-MiEV,35,16.05.2015,45161,72.0,11.4,Electricity,Summer tires,1,0,1,Normal,15.83,1,1,,3.33,
Mitsubishi,i-MiEV,2013,i-MiEV,35,14.05.2015,45089,99.0,12.8,Electricity,Summer tires,1,1,1,Normal,12.93,0,0,,0.4299999999999997,
Mitsubishi,i-MiEV,2013,i-MiEV,35,13.05.2015,44990,41.0,4.4,Electricity,Summer tires,1,1,1,Moderate,10.73,0,0,,-1.7699999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,13.05.2015,44949,57.0,8.0,Electricity,Summer tires,1,1,1,Normal,14.04,1,0,,1.5399999999999991,
Mitsubishi,i-MiEV,2013,i-MiEV,35,12.05.2015,44892,42.0,4.8,Electricity,Summer tires,1,1,1,Normal,11.43,0,0,,-1.0700000000000003,
Mitsubishi,i-MiEV,2013,i-MiEV,35,12.05.2015,44850,42.0,5.5,Electricity,Summer tires,1,1,1,Normal,13.1,0,0,,0.5999999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,11.05.2015,44808,42.0,5.1,Electricity,Summer tires,1,1,1,Normal,12.14,0,0,,-0.35999999999999943,
Mitsubishi,i-MiEV,2013,i-MiEV,35,11.05.2015,44766,80.0,10.3,Electricity,Summer tires,1,0,1,Normal,12.88,0,0,,0.3800000000000008,
Mitsubishi,i-MiEV,2013,i-MiEV,35,09.05.2015,44686,53.0,7.0,Electricity,Summer tires,1,1,1,Normal,13.21,1,0,,0.7100000000000009,
Mitsubishi,i-MiEV,2013,i-MiEV,35,08.05.2015,44633,42.0,5.2,Electricity,Summer tires,1,1,1,Normal,12.38,0,0,,-0.11999999999999922,
Mitsubishi,i-MiEV,2013,i-MiEV,35,08.05.2015,44591,104.0,14.2,Electricity,Summer tires,1,1,1,Normal,13.65,0,0,,1.1500000000000004,
Mitsubishi,i-MiEV,2013,i-MiEV,35,07.05.2015,44487,42.0,4.9,Electricity,Summer tires,1,1,1,Normal,11.67,0,0,,-0.8300000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,07.05.2015,44445,100.0,13.1,Electricity,Summer tires,1,1,1,Normal,13.1,0,0,,0.5999999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,06.05.2015,44345,42.0,5.6,Electricity,Summer tires,1,1,1,Fast,13.33,0,0,,0.8300000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,06.05.2015,44303,43.0,6.3,Electricity,Summer tires,1,1,1,Fast,14.65,0,0,,2.1500000000000004,
Mitsubishi,i-MiEV,2013,i-MiEV,35,05.05.2015,44260,44.0,4.8,Electricity,Summer tires,1,1,1,Normal,10.91,0,0,,-1.5899999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,05.05.2015,44216,43.0,5.8,Electricity,Summer tires,1,1,1,Normal,13.49,1,0,,0.9900000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,04.05.2015,44173,42.0,5.1,Electricity,Summer tires,1,1,1,Normal,12.14,0,0,,-0.35999999999999943,
Mitsubishi,i-MiEV,2013,i-MiEV,35,04.05.2015,44131,125.0,18.1,Electricity,Summer tires,0,0,1,Fast,14.48,0,0,,1.9800000000000004,
Mitsubishi,i-MiEV,2013,i-MiEV,35,01.05.2015,44006,43.0,6.2,Electricity,Summer tires,1,1,1,Normal,14.42,0,0,,1.92,
Mitsubishi,i-MiEV,2013,i-MiEV,35,30.04.2015,43963,42.0,5.2,Electricity,Summer tires,1,1,1,Normal,12.38,0,1,,-0.11999999999999922,
Mitsubishi,i-MiEV,2013,i-MiEV,35,30.04.2015,43921,79.0,11.4,Electricity,Summer tires,1,1,1,Normal,14.43,0,1,,1.9299999999999997,
Mitsubishi,i-MiEV,2013,i-MiEV,35,29.04.2015,43842,42.0,6.1,Electricity,Summer tires,1,1,1,Normal,14.52,0,1,,2.0199999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,29.04.2015,43800,43.0,6.5,Electricity,Summer tires,1,1,1,Fast,15.12,0,0,,2.619999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,28.04.2015,43757,42.0,6.2,Electricity,Summer tires,1,1,1,Normal,14.76,0,1,,2.26,
Mitsubishi,i-MiEV,2013,i-MiEV,35,28.04.2015,43715,47.0,6.0,Electricity,Summer tires,1,1,1,Normal,12.77,0,0,,0.2699999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,27.04.2015,43668,42.0,5.5,Electricity,Summer tires,1,1,1,Fast,13.1,0,0,,0.5999999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,27.04.2015,43626,62.0,9.2,Electricity,Summer tires,1,1,1,Normal,14.84,1,0,,2.34,
Mitsubishi,i-MiEV,2013,i-MiEV,35,27.04.2015,43564,57.0,6.6,Electricity,Summer tires,1,1,1,Moderate,11.58,0,0,,-0.9199999999999999,kostenlos in Waldenbuch aufgeladen
Mitsubishi,i-MiEV,2013,i-MiEV,35,25.04.2015,43507,99.0,14.2,Electricity,Summer tires,1,0,1,Normal,14.34,1,0,,1.8399999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,24.04.2015,43408,43.0,5.8,Electricity,Summer tires,1,1,1,Normal,13.49,0,0,,0.9900000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,23.04.2015,43365,42.0,6.2,Electricity,Summer tires,1,1,1,Normal,14.76,0,1,,2.26,
Mitsubishi,i-MiEV,2013,i-MiEV,35,23.04.2015,43323,121.0,16.2,Electricity,Summer tires,1,1,1,Normal,13.39,0,0,,0.8900000000000006,
Mitsubishi,i-MiEV,2013,i-MiEV,35,22.04.2015,43202,42.0,6.3,Electricity,Summer tires,1,1,1,Normal,15.0,0,1,,2.5,
Mitsubishi,i-MiEV,2013,i-MiEV,35,22.04.2015,43160,47.0,5.9,Electricity,Summer tires,1,1,1,Normal,12.55,0,0,,0.05000000000000071,
Mitsubishi,i-MiEV,2013,i-MiEV,35,21.04.2015,43113,42.0,5.4,Electricity,Summer tires,1,1,1,Normal,12.86,0,0,,0.35999999999999943,
Mitsubishi,i-MiEV,2013,i-MiEV,35,21.04.2015,43071,49.0,6.3,Electricity,Summer tires,1,1,1,Normal,12.86,0,0,,0.35999999999999943,
Mitsubishi,i-MiEV,2013,i-MiEV,35,20.04.2015,43022,42.0,5.4,Electricity,Summer tires,1,1,1,Normal,12.86,0,0,,0.35999999999999943,
Mitsubishi,i-MiEV,2013,i-MiEV,35,20.04.2015,42980,68.0,10.5,Electricity,Summer tires,1,0,1,Fast,15.44,0,0,,2.9399999999999995,
Mitsubishi,i-MiEV,2013,i-MiEV,35,19.04.2015,42912,63.0,9.2,Electricity,Summer tires,1,0,1,Fast,14.6,0,0,,2.0999999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,18.04.2015,42849,73.0,10.2,Electricity,Summer tires,1,1,1,Normal,13.97,0,0,,1.4700000000000006,
Mitsubishi,i-MiEV,2013,i-MiEV,35,17.04.2015,42776,42.0,5.4,Electricity,Summer tires,1,1,1,Normal,12.86,0,0,,0.35999999999999943,
Mitsubishi,i-MiEV,2013,i-MiEV,35,17.04.2015,42734,42.0,5.7,Electricity,Summer tires,1,1,1,Normal,13.57,0,0,,1.0700000000000003,
Mitsubishi,i-MiEV,2013,i-MiEV,35,16.04.2015,42692,41.0,5.3,Electricity,Summer tires,1,1,1,Normal,12.93,0,0,,0.4299999999999997,
Mitsubishi,i-MiEV,2013,i-MiEV,35,16.04.2015,42651,113.0,17.2,Electricity,Winter tires,1,1,1,Fast,15.22,1,0,,2.7200000000000006,
Mitsubishi,i-MiEV,2013,i-MiEV,35,15.04.2015,42538,44.0,5.4,Electricity,Winter tires,1,1,1,Normal,12.27,0,0,,-0.23000000000000043,
Mitsubishi,i-MiEV,2013,i-MiEV,35,15.04.2015,42494,42.0,6.1,Electricity,Winter tires,1,1,1,Normal,14.52,1,0,,2.0199999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,14.04.2015,42452,42.0,5.6,Electricity,Winter tires,1,1,1,Normal,13.33,0,0,,0.8300000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,14.04.2015,42410,52.0,7.6,Electricity,Winter tires,1,1,1,Normal,14.62,0,0,,2.119999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,13.04.2015,42358,43.0,5.6,Electricity,Winter tires,1,1,1,Normal,13.02,0,0,,0.5199999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,12.04.2015,42315,80.0,11.2,Electricity,Winter tires,1,0,1,Normal,14.0,0,0,,1.5,
Mitsubishi,i-MiEV,2013,i-MiEV,35,11.04.2015,42235,124.0,17.5,Electricity,Winter tires,1,1,1,Normal,14.11,0,0,,1.6099999999999994,
Mitsubishi,i-MiEV,2013,i-MiEV,35,10.04.2015,42111,44.0,6.1,Electricity,Winter tires,1,1,1,Normal,13.86,0,0,,1.3599999999999994,
Mitsubishi,i-MiEV,2013,i-MiEV,35,10.04.2015,42067,42.0,6.1,Electricity,Winter tires,1,1,1,Normal,14.52,0,0,,2.0199999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,09.04.2015,42025,43.0,6.2,Electricity,Winter tires,1,1,1,Normal,14.42,0,1,,1.92,
Mitsubishi,i-MiEV,2013,i-MiEV,35,09.04.2015,41982,42.0,6.1,Electricity,Winter tires,1,1,1,Normal,14.52,0,0,,2.0199999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,08.04.2015,41940,42.0,6.9,Electricity,Winter tires,1,1,1,Fast,16.43,0,1,,3.9299999999999997,
Mitsubishi,i-MiEV,2013,i-MiEV,35,08.04.2015,41898,43.0,6.4,Electricity,Winter tires,1,1,1,Normal,14.88,0,0,,2.380000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,07.04.2015,41855,43.0,7.5,Electricity,Winter tires,1,1,1,Normal,17.44,0,1,,4.940000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,07.04.2015,41812,111.0,21.1,Electricity,Winter tires,1,0,0,Normal,19.01,0,1,,6.510000000000002,viel Kurzstrecke mit Heizung
Mitsubishi,i-MiEV,2013,i-MiEV,35,02.04.2015,41701,42.0,6.4,Electricity,Winter tires,1,1,1,Normal,15.24,0,1,,2.74,
Mitsubishi,i-MiEV,2013,i-MiEV,35,02.04.2015,41659,87.0,14.8,Electricity,Winter tires,1,1,1,Fast,17.01,0,1,,4.510000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,01.04.2015,41572,42.0,6.8,Electricity,Winter tires,1,1,1,Normal,16.19,0,1,,3.6900000000000013,
Mitsubishi,i-MiEV,2013,i-MiEV,35,01.04.2015,41530,45.0,8.1,Electricity,Winter tires,1,1,1,Normal,18.0,0,1,,5.5,
Mitsubishi,i-MiEV,2013,i-MiEV,35,01.04.2015,41485,43.0,5.8,Electricity,Winter tires,1,1,1,Normal,13.49,0,0,,0.9900000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,01.04.2015,41442,52.0,9.0,Electricity,Winter tires,1,1,1,Normal,17.31,0,1,,4.809999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,30.03.2015,41390,42.0,6.2,Electricity,Winter tires,1,1,1,Normal,14.76,0,1,,2.26,
Mitsubishi,i-MiEV,2013,i-MiEV,35,30.03.2015,41348,35.0,6.3,Electricity,Winter tires,1,0,1,Fast,18.0,0,1,,5.5,
Mitsubishi,i-MiEV,2013,i-MiEV,35,29.03.2015,41313,70.0,11.6,Electricity,Winter tires,1,0,1,Normal,16.57,0,1,,4.07,
Mitsubishi,i-MiEV,2013,i-MiEV,35,26.03.2015,41243,135.0,20.4,Electricity,Winter tires,1,0,1,Normal,15.11,0,1,,2.6099999999999994,
Mitsubishi,i-MiEV,2013,i-MiEV,35,24.03.2015,41108,52.0,8.2,Electricity,Winter tires,1,1,1,Fast,15.77,0,0,,3.2699999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,24.03.2015,41056,43.0,6.2,Electricity,Winter tires,1,1,1,Normal,14.42,0,0,,1.92,
Mitsubishi,i-MiEV,2013,i-MiEV,35,23.03.2015,41013,42.0,6.2,Electricity,Winter tires,1,1,1,Normal,14.76,0,1,,2.26,
Mitsubishi,i-MiEV,2013,i-MiEV,35,22.03.2015,40971,109.0,16.3,Electricity,Winter tires,1,1,1,Normal,14.95,0,1,,2.4499999999999993,
Mitsubishi,i-MiEV,2013,i-MiEV,35,21.03.2015,40862,42.0,6.0,Electricity,Winter tires,1,1,1,Normal,14.29,0,0,,1.7899999999999991,
Mitsubishi,i-MiEV,2013,i-MiEV,35,20.03.2015,40820,42.0,6.8,Electricity,Winter tires,1,1,1,Fast,16.19,0,1,,3.6900000000000013,
Mitsubishi,i-MiEV,2013,i-MiEV,35,19.03.2015,40778,42.0,5.9,Electricity,Winter tires,1,1,1,Normal,14.05,0,0,,1.5500000000000007,
Mitsubishi,i-MiEV,2013,i-MiEV,35,19.03.2015,40736,42.0,6.3,Electricity,Winter tires,1,1,1,Normal,15.0,0,1,,2.5,
Mitsubishi,i-MiEV,2013,i-MiEV,35,19.03.2015,40694,120.0,16.2,Electricity,Winter tires,1,1,1,Normal,13.5,0,0,,1.0,
Mitsubishi,i-MiEV,2013,i-MiEV,35,18.03.2015,40574,42.0,6.1,Electricity,Winter tires,1,1,1,Normal,14.52,0,1,,2.0199999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,18.03.2015,40532,55.0,9.0,Electricity,Winter tires,1,1,1,Normal,16.36,0,0,,3.8599999999999994,
Mitsubishi,i-MiEV,2013,i-MiEV,35,17.03.2015,40477,42.0,6.9,Electricity,Winter tires,1,1,1,Normal,16.43,0,1,,3.9299999999999997,
Mitsubishi,i-MiEV,2013,i-MiEV,35,17.03.2015,40435,43.0,5.8,Electricity,Winter tires,1,1,1,Normal,13.49,0,0,,0.9900000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,16.03.2015,40392,42.0,7.4,Electricity,Winter tires,1,1,1,Normal,17.62,0,1,,5.120000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,16.03.2015,40350,86.0,13.6,Electricity,Winter tires,1,0,1,Normal,15.81,0,1,,3.3100000000000005,
Mitsubishi,i-MiEV,2013,i-MiEV,35,15.03.2015,40264,44.0,8.9,Electricity,Winter tires,1,1,1,Fast,20.23,0,0,,7.73,Vollgas (130-138 km/h) auf 20 km
Mitsubishi,i-MiEV,2013,i-MiEV,35,13.03.2015,40220,43.0,7.9,Electricity,Winter tires,1,1,1,Fast,18.37,0,1,,5.870000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,13.03.2015,40177,74.0,10.1,Electricity,Winter tires,1,1,1,Moderate,13.65,0,0,,1.1500000000000004,
Mitsubishi,i-MiEV,2013,i-MiEV,35,12.03.2015,40103,42.0,7.4,Electricity,Winter tires,1,1,1,Normal,17.62,0,1,,5.120000000000001,-9°C
Mitsubishi,i-MiEV,2013,i-MiEV,35,12.03.2015,40061,77.0,11.9,Electricity,Winter tires,1,1,1,Normal,15.45,0,1,,2.9499999999999993,
Mitsubishi,i-MiEV,2013,i-MiEV,35,11.03.2015,39984,42.0,6.4,Electricity,Winter tires,1,1,1,Normal,15.24,0,1,,2.74,
Mitsubishi,i-MiEV,2013,i-MiEV,35,11.03.2015,39942,42.0,6.0,Electricity,Winter tires,1,1,1,Normal,14.29,0,0,,1.7899999999999991,
Mitsubishi,i-MiEV,2013,i-MiEV,35,10.03.2015,39900,43.0,6.5,Electricity,Winter tires,1,1,1,Normal,15.12,0,1,,2.619999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,10.03.2015,39857,45.0,6.4,Electricity,Winter tires,1,1,1,Normal,14.22,0,0,,1.7200000000000006,
Mitsubishi,i-MiEV,2013,i-MiEV,35,09.03.2015,39812,43.0,6.8,Electricity,Winter tires,1,1,1,Normal,15.81,0,1,,3.3100000000000005,
Mitsubishi,i-MiEV,2013,i-MiEV,35,09.03.2015,39769,67.0,10.0,Electricity,Winter tires,1,0,1,Normal,14.93,0,0,,2.4299999999999997,
Mitsubishi,i-MiEV,2013,i-MiEV,35,09.03.2015,39702,43.0,7.0,Electricity,Winter tires,1,1,1,Normal,16.28,0,0,,3.780000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,06.03.2015,39659,42.0,6.4,Electricity,Winter tires,1,1,1,Moderate,15.24,0,1,,2.74,
Mitsubishi,i-MiEV,2013,i-MiEV,35,06.03.2015,39617,42.0,6.0,Electricity,Winter tires,1,1,1,Moderate,14.29,0,0,,1.7899999999999991,kein Vorheizen; nur Sitzheizung; Akku von 11° C bis 14° C; außen ca. 5° C
Mitsubishi,i-MiEV,2013,i-MiEV,35,05.03.2015,39575,43.0,7.1,Electricity,Winter tires,1,1,1,Normal,16.51,0,1,,4.010000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,05.03.2015,39532,113.0,18.5,Electricity,Winter tires,1,1,1,Normal,16.37,0,1,,3.870000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,04.03.2015,39419,42.0,7.3,Electricity,Winter tires,1,1,1,Fast,17.38,0,1,,4.879999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,04.03.2015,39377,44.0,8.1,Electricity,Winter tires,1,1,1,Normal,18.41,0,1,,5.91,
